-0.020519075,0.033535687,-0.066310496,-0.051293278,-0.083870814,0.048241717,-0.057209583,0.179378099,0.157683025,0.074306677,-0.168392955,-0.245879341,0.04956547,-0.145496953,-0.019838041,0.152096761,0.122925428,0.044924736,-0.044810819,-0.14674352,0.057299501,0.122223483,0.052555359,0.028518861,0.021620408,0.026843665,-0.051171956,-0.004449724,-0.000836208,-0.159317925,-0.070255518,0.044084316,0.068355801,-0.072295627,-0.012675974,-0.053183605,-0.004597359,-0.000996654,0.009689593,-0.009335341,0.057226683,0.004418446,-0.033394633,-0.028730111,-0.054345341,0.050938742,-0.008892451,0.026514682,0.044784008,0.087138334
-0.0785392,-0.043564061,-0.062538271,-0.047627974,-0.114091151,-0.062077138,-0.004884113,0.013621133,-0.115939157,0.001727601,0.051263244,-0.192822128,0.074652863,-0.050753241,0.025984932,-0.002210237,-0.070060617,-0.037049806,-0.074052752,-0.047556536,-0.016462934,0.001177213,0.01669452,-0.005784362,0.006015215,-0.032420196,-0.078974289,-0.009043349,-0.098052166,-0.009627815,-0.033378958,0.016552352,0.047349082,-0.074471282,-0.09221113,-0.102780858,-0.046748687,-0.02797183,-0.050724799,-0.045415458,-0.091402402,-0.091612877,0.04142259,-0.074339304,-0.086697775,-0.123103424,0.02362409,-0.013075736,-0.071306912,-0.008077328
-0.047394599,0.09855816,-0.018178943,-0.0526445,-0.087793089,0.033206018,0.003061272,0.026307927,0.084085991,-0.105365551,0.040786894,-0.003518094,-0.215539522,-0.024114381,-0.003079634,0.076766976,0.067785208,0.055395084,0.014910268,-0.009431652,0.030092091,0.160298408,0.018371563,0.029423216,0.090997225,0.055970947,0.018806198,0.033860718,0.020444691,-0.016910963,-0.003259631,0.062512782,0.09117272,-0.038184118,-0.036517726,-0.114035246,0.03372967,0.021407978,-0.005781746,-0.054607209,0.091132938,0.142842638,0.014862672,0.020035345,0.010569423,0.124389144,-0.006108303,-0.034872996,0.033959935,-0.063153915
0.052242716,-0.031334536,0.038721771,0.153424457,0.039173745,0.06312605,0.114676318,0.136424599,-0.040756456,-0.04110237,-0.010943407,-0.010061589,0.150104693,0.232620442,0.121450918,0.086013499,0.148651027,0.084536336,0.116533738,0.095794239,0.074003317,0.223968531,0.177875514,0.09969258,0.127406598,0.076415755,0.075349702,0.057684946,0.162406898,0.008060323,0.095130593,0.046542817,0.091791444,0.076295873,0.107006406,0.132915335,-0.002348709,0.117669514,0.081319938,0.102286675,0.219074618,0.02299965,0.044171922,0.131625061,0.063540156,0.159001228,0.078098862,0.021665103,0.108040974,-0.013778652
-0.005484168,0.130560078,-0.022763888,-0.014686915,-0.018992404,-0.065190461,-0.003377769,0.002894197,0.037753881,0.056405408,0.032364895,-0.036095487,-0.028434247,0.083300758,-0.027901645,0.042991596,0.090100942,0.0113793,0.023074396,-0.031089247,0.012356186,-0.127810445,0.023045657,0.011581136,0.00451501,-0.004071429,0.039820765,0.00507124,0.002251186,0.017567287,-0.012284302,-0.040113665,0.038093396,-0.015736882,0.002480197,-0.013166888,-0.035571097,-0.002825078,-0.010195239,-0.008319287,0.082848905,0.029022672,0.049790933,-0.056123233,-0.066816665,0.017367976,-0.065881869,-0.003149969,-0.15641098,0.066200103
0.002008732,-0.105880053,0.000899621,-0.046499491,0.010676312,-0.016976259,0.009259569,-0.096767493,-0.0139779,-0.043606523,-0.016317373,0.046657014,-0.040142552,-0.030253898,-0.007771419,0.042843001,0.137005402,-0.06686513,-0.038175678,-0.015919412,-0.042740479,-0.08052052,-0.101240752,-0.019957524,-0.068824136,-0.123780176,-0.036276754,0.001693748,-0.031512964,0.025282844,-0.031317987,-0.083701408,-0.114977089,-0.064131666,-0.035148924,-0.05516247,0.067831741,-0.026190777,-0.137859902,-0.059813982,-0.02249553,-0.027836196,0.022034322,-0.061783373,-0.064028838,-0.002685513,-0.038385391,-0.044950044,-0.120291523,-0.143602826
0.017799488,0.035677304,0.03723124,-0.021000682,-0.107580737,-0.047916253,-0.031557379,-0.033484538,-0.132934228,-0.04682074,-0.006911868,0.130195687,0.016698762,-0.049516601,-0.039760025,0.027509233,-0.153529838,-0.10420722,-0.123592585,-0.098329243,-0.03926504,-0.012198555,-0.094891287,-0.060841311,-0.005597731,-0.009744101,-0.000774605,-0.117208951,-0.055710274,-0.070157201,0.02228042,-0.029814538,-0.12466735,-0.02738603,-0.109250301,-0.021955741,-0.064306136,-0.046154257,-0.058111245,-0.030088,-0.112615655,-0.09778621,0.012113363,-0.021291947,-0.040598063,0.113193977,0.013990457,0.031343298,-0.036551348,0.053374704
0.009921953,-0.03828232,0.047871883,-0.006401741,-0.068735155,0.013108872,0.024819842,0.090553775,0.219804254,-0.161508762,0.028006319,0.016505801,0.085002532,0.009357381,-0.002107467,0.120931326,-0.075110179,-0.04869574,0.052109807,-0.038258761,-0.001474669,0.066470905,-0.048344264,-0.053507169,0.037389286,-0.039741403,0.06108848,-0.018108798,-0.022567416,0.010324618,0.037045181,-0.013562945,0.153899922,0.060084584,-0.0569617,0.01694566,0.038736375,0.026289254,0.049748537,0.024032439,0.014365559,0.052227086,-0.014644665,-0.006731822,0.045092055,0.05628287,0.030309328,0.041730866,0.017443588,0.106294144
-0.007078509,-0.036879441,-0.006183763,-0.046987573,0.056841307,-0.009255824,-0.015509784,0.057872195,-0.010301657,-0.072864672,-0.103749799,-0.034666502,0.042164268,0.014870752,-0.015947605,0.064162467,0.073912808,0.079017431,0.044066228,-0.037314356,-0.008161684,-0.048149823,0.060436199,0.09728648,-0.014577997,0.017380008,0.001079542,-0.083144354,0.053843588,-0.109302999,-0.016471231,0.056598918,-0.099118597,0.057549154,-0.002101679,-0.008637846,0.130411213,0.032900822,-0.011737191,0.026928764,0.049717797,-0.10691635,-0.056903469,-0.050927358,0.026040654,-0.02981405,0.12174514,-0.112114962,0.06650577,-0.005467442
0.041821005,-0.058402906,0.047974059,0.071845027,0.01186444,0.082260296,-0.008604529,0.060794291,0.005925609,-0.033330331,0.070269815,0.16507752,0.145617562,0.123106073,0.083196322,0.074912756,0.11725793,0.118898676,0.068313834,0.057379504,0.083762144,0.201234354,-0.019138652,0.116070217,0.010434425,0.055128418,0.019426512,0.070388049,0.092208288,0.096420891,0.056900038,0.043415361,0.179691153,0.030356873,0.039112398,0.148882831,-0.007529988,0.079678657,0.155274726,0.065514771,0.118800268,0.019804013,0.018797571,0.077111854,0.017478679,0.098526958,0.018056691,0.06139694,0.052361042,0.055480328
0.047921173,0.017893856,0.054250984,0.143921326,0.178531367,0.050497109,0.114347625,0.171515411,-0.03113678,0.018498734,0.150338394,0.046293754,0.177355391,0.04805519,0.057437307,-0.032326021,0.070054786,0.057783109,0.181381104,0.167307823,0.100136251,0.133929619,0.080832104,0.135723899,0.086537354,0.148462054,0.104508299,0.189168673,0.099994261,0.068800811,0.086125385,0.108785277,0.126970126,0.124903559,0.062053924,0.128380506,-0.044622135,0.124782163,0.121780334,0.106013673,0.006879244,0.021016091,0.015246787,0.080124309,0.059775766,0.161844129,0.132248414,0.099175683,0.1060382,0.152241019
0.023769854,-0.061086321,-0.062421715,-0.044304785,0.022650005,-0.014569454,0.016592811,0.01509935,-0.081645922,0.031703781,-0.000857483,-0.143738709,0.010764498,0.050432252,-0.052406679,-0.096422313,-0.050736688,0.030058529,-0.000510924,-0.01743275,0.032428414,-0.00936926,-0.170666786,0.018587241,-0.04137405,-0.020514008,-0.010757597,-0.225726795,-0.054236821,-0.094255007,-0.025173276,-0.047970543,0.082960005,-0.02000044,-0.029971431,-0.045076668,-0.034767471,-0.045927189,-0.008984626,-0.060854602,-0.27477828,-0.071253118,-0.096112948,0.046414491,-0.030568406,0.111899932,-0.117412563,-0.080247799,-0.097179072,0.094789092
-0.062654353,-0.03415488,-0.134186062,-0.095036488,-0.02940916,-0.100694259,-0.042077763,-0.089554341,-0.115547416,-0.03024941,-0.057843754,0.044982532,-0.063765089,0.06450717,-0.070157449,-0.075378165,0.0050345,-0.035294323,0.036457848,0.003666372,-0.073658914,-0.100681141,-0.05685051,-0.116385853,-0.097331076,-0.107228704,-0.060686531,-0.110321356,-0.121366483,-0.072888612,-0.068432133,-0.108005615,-0.13001619,-0.124091121,-0.088493225,-0.108889636,0.021675932,-0.053531169,-0.047338244,-0.069971752,-0.131479211,-0.052186805,0.075503755,-0.09242396,0.002995781,-0.19677289,-0.122072497,-0.120085679,-0.126082359,-0.080565256
-0.115452556,-0.097298655,-0.031803398,-0.025178828,0.011769474,-0.013739046,-0.044953791,-0.096180696,0.020208344,0.037527035,-0.1199783,-0.03688965,-0.054140124,0.032078035,0.000249432,-0.084859474,0.083246356,0.030204073,-0.157918503,0.076794972,-0.026425955,-0.142714372,-0.026320615,0.054360503,0.080517078,-0.02793081,-0.037056449,-0.049830779,-0.005139645,0.093582921,0.016995279,-0.036778444,0.045660147,0.00793288,-0.034506001,-0.066097592,-0.095196369,-0.07048224,-0.053177016,-0.064078999,-0.058785098,0.025510095,-0.006402426,-0.050705335,0.003716501,0.011437026,0.030410155,0.00387493,0.082600703,0.013146143
0.031326972,-0.02499458,-0.022284283,0.056741129,0.062098524,0.052413633,0.015486039,0.015859599,-0.028030461,0.067553474,0.113197843,-0.091544494,-0.04312552,0.025142063,0.019123796,-0.111642835,-0.035039576,0.048232817,0.062197925,-0.035947517,0.060446199,-0.069492222,-0.06713485,0.020114625,-0.064776147,0.063538314,0.021909186,0.113640827,0.069225358,-0.091851928,-0.022377195,0.02430562,0.017094167,0.018860029,0.02156958,0.026535285,0.014094057,0.039265098,0.00228942,-0.030744423,0.052695338,-0.058743239,-0.011204632,0.001798712,-0.053839953,-0.018877322,0.050561772,-0.058927594,0.044132179,0.016957165
-0.053498746,-0.115577017,-0.028229428,-0.175845097,-0.148134176,-0.044067065,-0.071988153,-0.06495816,-0.096326185,-0.005244014,0.060905876,0.063837244,0.039190733,-0.077958545,-0.015728992,-0.072490701,-0.11883913,-0.018946058,0.010672841,-0.161183598,-0.026674641,0.039598038,0.049934636,-0.062743554,0.079996556,-0.042808442,-0.052547908,-0.115022575,-0.074431853,-0.036529589,-0.080155384,-0.044098176,0.008647252,-0.030639913,-0.069828302,-0.120890444,-0.061759075,-0.066076118,-0.067949424,-0.016369658,-0.001679252,0.030453116,-0.079675761,0.000923218,-0.053147322,0.188002306,-0.090902386,-0.059901708,-0.002962821,-0.03352745
0.001412366,-0.092897752,0.034712459,0.04109331,-0.052615914,0.042720561,-0.008678697,0.032953788,0.047890747,-0.045827255,0.101309693,-0.0364797,0.182294856,-0.061921788,0.029912845,-0.035677541,0.080829087,0.040102821,-0.028387545,0.113457541,0.033746089,0.01619791,-0.105680613,0.027447635,0.027675033,0.044721798,0.001535486,0.129963619,0.068750474,0.05825651,0.069758395,0.002640115,0.098095758,-0.005507379,-0.041190222,0.080703766,0.047629392,0.047885349,0.046356088,0.053437656,-0.025654966,0.093370888,0.001466268,-0.019527446,0.03792925,0.02534769,0.057523294,0.04003287,-0.001397228,0.015104642
0.109693042,0.130026493,0.010772852,0.131806917,0.098802015,0.022319311,-0.020567448,0.004454286,0.064416255,0.068286023,0.016802482,-0.103986292,0.004202054,0.129684607,0.004049703,-0.013768471,-0.081239036,0.035760574,-0.039644265,0.193803052,-0.013195497,0.053725854,0.079015917,-0.127002157,0.063672778,-0.067821859,-0.001312331,-0.155934984,-0.024659793,-0.026122115,0.021199937,-0.007657046,-0.009906486,-0.0453673,0.046844607,0.040857145,0.079797494,-0.034205871,-0.007546216,-0.001606145,-0.013860444,-0.016165219,-0.126454397,0.019309337,0.005377048,0.133543244,-0.019319087,-0.000986239,0.047924293,0.146715948
-0.022927193,0.191597386,0.00143419,0.086241815,0.117215951,0.055038964,0.078736552,0.092523892,0.027247977,0.114961003,0.03515624,0.010172071,-0.017395743,0.121471952,0.092769556,0.016989886,0.103221408,0.092513984,0.009244066,0.060514189,0.098317879,0.037719319,0.030806453,0.131576643,-0.010215691,0.087076698,0.024286771,0.037405314,0.070040235,-0.06018697,0.010534868,0.060625995,0.14511996,0.072656534,0.055078578,0.018652822,0.107312795,0.075409163,0.138787815,0.049134017,0.06334856,0.136862084,0.145807637,0.05459119,0.070681114,0.130962807,0.102335715,0.065617154,0.092571981,0.055635405
-0.099687439,0.015590586,0.005049922,-0.087555884,-0.109381896,0.03259655,0.027382538,0.008636351,0.041585682,-0.112187744,0.071536164,-0.19633259,0.126175835,-0.177496837,0.028604176,-0.038221708,0.054696708,-0.0185335,0.035378172,0.000747762,-0.051480978,-0.024685395,-0.071701497,-0.003865894,-0.031201782,-0.037122094,0.003681116,-0.065711035,0.010152987,0.018020577,-0.005878017,0.05714564,0.105158769,-0.004942279,-0.059460352,0.001697559,0.089931206,-0.048421951,-0.045509341,-0.036681003,-0.113739318,-0.051246423,-0.040772983,0.07187667,0.004210451,0.018520853,-0.089206089,-0.079659224,0.04907621,-0.023912344
-0.001780326,0.040004275,0.03785162,0.138264948,0.040228572,0.037347278,-0.040876006,0.119345803,0.139857027,0.154267656,0.069759622,-0.052048405,0.047035568,0.042737967,0.087744148,0.099030274,0.055565794,0.060862601,0.057808565,0.064429794,0.116627122,-0.005835625,0.016324181,0.071750086,-0.001919915,0.004238631,0.053043994,0.010789866,0.091890549,0.097754812,-0.037456719,0.000944709,0.063114407,0.053044583,0.028793931,0.042190372,0.111981793,0.098978783,0.075436213,-0.073924736,0.011276315,0.053813233,0.029367503,-0.009866195,0.054679539,0.162402265,0.041232746,0.059216603,0.110729312,0.002858296
-0.047315422,-0.002000488,-0.011027447,0.088548901,0.072278853,0.030745001,0.001966725,0.09368375,0.036975224,0.086978371,-0.051868087,-0.011447211,0.156591956,-0.005706801,0.070519411,-0.028055999,0.012966141,0.006797869,0.054328979,0.015342993,0.06083413,-0.094403893,0.088665448,0.107362344,-0.036924432,0.005112811,0.039971706,0.101367391,0.107581822,-0.06866101,0.030975869,0.064279217,-0.022616988,0.045708474,0.045689136,0.037826453,0.002217226,0.031672876,0.010221673,0.016696672,-0.099346887,-0.036406606,0.019895657,0.054063886,0.033293498,0.076568492,0.004105546,0.061350811,0.044443578,-0.094758228
-0.007206986,-0.110524118,0.021823285,-0.009426574,0.068288062,0.014766601,-0.02911502,-0.070165837,-0.011588053,-0.037266044,-0.014935121,0.041259938,0.09611752,-0.001597612,0.02632773,0.056968253,0.211854671,0.031241102,0.008672092,0.068398251,0.084313397,0.006285039,-0.0038606,0.077047682,0.071281359,0.062117523,0.092641233,-0.063670457,0.049685184,-0.016794559,0.08062688,0.032092969,0.062893768,0.087561092,0.031585865,0.057463442,0.114109576,0.040248893,0.039245656,0.049316725,0.078764362,0.111892359,0.039145087,-0.015901238,0.073051168,0.147286476,0.073514401,0.126309959,0.068351825,0.022750098
-0.147749642,-0.049229805,-0.065595884,0.002549657,-0.155527998,-0.031604705,-0.02425862,-0.15746653,-0.020575886,0.010688885,-0.133480299,-0.039776285,0.048808889,-0.014279003,0.007311474,-0.152506365,-0.053645603,-0.000327183,-0.083427805,-0.019700218,-0.077575297,0.032910954,-0.019391394,-0.021916704,-0.081828211,-0.077892311,-0.055703545,-0.192904088,-0.034470832,-0.04478138,-0.054255054,-0.004199038,0.078188215,-0.008368782,-0.134146992,-0.120854965,0.064914604,-0.028051871,-0.004796996,-0.051403669,0.002264898,0.009650843,0.035736542,-0.038229528,-0.012967843,-0.005533616,0.002007042,-0.10077227,-0.076841079,-0.067640747
-0.079021395,0.036045583,-0.034807543,0.022263218,0.013631395,-0.00226752,-0.014630769,0.118731466,0.149064486,0.006573878,0.04801536,0.079215329,0.086815075,0.025553272,0.000721484,-0.060921878,-0.016198291,-0.00864076,-0.052657938,0.086946825,0.029948707,0.055551808,0.068007637,0.074067387,0.061494509,0.022357471,0.01200529,0.110257524,0.103722934,0.069264597,0.011375466,0.014459766,-0.025734174,0.020353712,-0.024913479,0.016114194,0.029380264,0.013021249,0.089172679,0.080715257,0.055250988,0.012555482,-0.055073134,-0.004702674,0.031224099,0.050984166,0.001440815,-0.00959109,-0.100586888,-0.06842819
0.003649179,-0.092965739,-0.083348094,-0.146546881,-0.065071101,-0.057146884,0.053858586,-0.149267482,-0.067810852,-0.176699652,-0.031800506,-0.248213575,-0.020923625,0.013410258,-0.023804511,-0.07532242,-0.090232576,-0.022313208,-0.021331606,-0.016437963,-0.039163365,-0.048033279,-0.088853018,-0.020911033,-0.006612902,-0.056067917,-0.082365704,-0.145250959,-0.080833093,-0.064817273,0.01021232,-0.05517023,-0.161666762,0.036124335,-0.023714005,-0.020899513,0.061993447,-0.092634494,-0.027358454,-0.103735303,-0.053966635,-0.053241542,0.069263056,-0.002335254,-0.035726087,-0.000927942,0.048442404,0.02494903,-0.068878531,-0.053722088
0.05650678,-0.021894612,-0.06178792,-0.057409606,0.041918319,-0.008383782,-0.017897585,-0.01080462,-0.020423969,-0.032215419,-0.0377982,0.000740882,-0.113569078,-0.073338822,-0.062333659,0.042781412,-0.062999381,-0.084269497,0.029369279,-0.022590637,-0.056708253,-0.069401554,0.030135801,-0.007116182,-0.082424957,-0.055687423,-0.009394896,-0.009531563,0.056664057,-0.103721597,-0.03788103,0.005507666,-0.09406595,0.053761077,-0.079182754,-0.017199086,-0.117405241,0.025945519,0.002035932,-0.011772882,0.006512601,-0.044973083,0.011400621,0.00039929,0.001076774,0.091652513,-0.127115129,-0.096925079,-0.009591218,-0.095071067
-0.05521853,-0.040820988,0.009031754,0.031001248,-0.023702407,0.050645519,0.051720576,0.065940572,-0.123894757,0.097785806,-0.141715308,0.030881555,0.001166164,0.04045454,0.076238368,-0.118412908,0.104200871,-0.007815868,0.00493855,-0.109362201,0.047352488,0.09424624,0.145077493,-0.036933088,0.034673511,-0.054258091,0.098586611,0.163550633,0.042282767,0.04040195,0.038017122,0.016818881,0.0545738,0.037274327,0.009323381,0.019391892,0.008860575,0.06026952,0.055497583,0.026932937,0.012818636,-0.023460488,0.067005339,-0.017308593,0.017254842,0.070166857,0.116084198,0.037684405,0.026262144,0.04166212
0.019959938,-0.009316466,0.054535778,0.045060737,-0.06095664,0.078225703,0.042598689,-0.028294445,-0.009761646,0.036317443,0.168642541,0.064441088,-0.096890898,0.058135447,-0.064273893,0.04228866,0.047223037,-0.051692937,0.087597417,0.04221115,0.130642111,-0.030128538,0.121041836,0.062652743,0.049440605,-0.0349225,0.029579071,0.07535584,0.014308198,0.191318679,0.081869462,0.015402125,0.050310537,0.047966405,-0.0497838,0.007840445,-0.004547729,0.021533579,0.059044485,-0.011732389,0.113853235,0.019413697,-0.048142408,-0.059861367,-0.000347246,-0.066878639,-0.069777442,-0.060731811,0.025037986,-0.053746064
0.0346147,-0.126116205,-0.069434718,-0.115949497,-0.026382818,-0.02880526,-0.0031078,-0.045207422,-0.085223543,-0.069291057,0.056562392,0.041654587,-0.182971518,-0.042396738,0.026578862,-0.063690096,0.055480338,-0.022416459,-0.000433721,0.041503618,-0.032050037,-0.077981646,-0.037452353,-0.073179123,-0.065548886,-0.063205042,0.024561433,-0.020466079,-0.03471226,-0.114140719,0.019497285,-0.057309353,-0.086360886,-0.066475168,-0.028014491,-0.073431788,0.058310424,-0.006979433,-0.030253244,0.001177959,-0.047086645,0.006518246,0.039214315,-0.043398322,-0.059837824,0.045024287,-0.175482574,-0.081804462,-0.234175199,-0.023928827
